timestamp,open,high,low,close,volume
2018-02-06,762.96,763.44,759.26,762.68,7466380.0
2018-02-07,762.68,761.9,753.68,753.68,10706000.0
2018-02-08,753.68,761.65,747.38,761.65,9737620.0
2018-02-11,761.65,765.58,752.21,753.67,4742180.0
2018-02-12,753.67,761.41,753.67,757.66,7146860.0
2018-02-14,757.66,758.38,753.23,756.12,5479340.0
2018-02-15,756.12,777.18,755.88,763.48,7678020.0
2018-02-18,763.48,765.9,753.52,753.52,6298240.0
2018-02-20,753.52,763.69,753.52,753.9,4785120.0
2018-02-21,753.9,758.98,745.93,747.38,7687400.0
2018-02-22,747.38,754.16,744.61,752.39,6746640.0
2018-02-25,752.39,756.89,745.04,748.42,5608080.0
2018-02-26,748.42,755.93,739.26,739.45,6172730.0
2018-02-27,739.45,754.05,738.49,751.35,7464100.0
2018-02-28,751.35,752.6,730.42,741.2,29416900.0
2018-03-04,741.2,739.02,710.67,727.28,18682700.0
2018-03-05,727.28,737.45,714.92,717.09,14718400.0
2018-03-06,717.09,727.26,698.09,711.8,18527900.0
2018-03-07,711.8,723.7,709.06,714.89,20483400.0
2018-03-11,714.89,715.37,702.09,704.14,12431200.0
2018-03-12,704.14,713.1,698.6,699.69,20866400.0
2018-03-13,699.69,712.62,699.69,706.81,11063200.0
2018-03-14,706.81,709.47,704.87,708.76,7025430.0
2018-03-15,708.76,741.92,708.76,712.77,10979500.0
2018-03-18,712.77,723.9,704.19,711.45,10771800.0
2018-03-19,711.45,720.17,703.32,714.96,32839400.0
2018-03-20,714.96,725.91,701.29,707.88,10732500.0
2018-03-21,707.88,717.32,689.32,698.03,15049700.0
2018-03-22,698.03,699.48,682.27,692.76,18041500.0
2018-03-26,692.76,690.97,662.49,670.82,20928600.0
2018-03-27,670.82,694.62,655.84,674.7,14336800.0
2018-03-28,674.7,686.62,666.71,677.57,12115500.0
2018-03-29,677.57,687.81,675.73,677.54,9224690.0
2018-04-01,677.57,688.19,664.0,671.87,18033600.0
2018-04-02,671.87,679.85,668.86,671.27,7570330.0
2018-04-03,671.27,680.23,669.58,677.08,15104600.0
2018-04-04,677.08,688.66,675.63,687.89,14933800.0
2018-04-05,687.89,697.9,686.99,695.81,9386920.0
2018-04-08,695.81,711.75,689.73,711.75,15690300.0
2018-04-09,711.75,726.77,706.82,714.66,22558200.0
2018-04-10,714.66,721.2,698.48,711.51,9765410.0
2018-04-11,711.51,721.67,702.15,709.67,1097000.0
2018-04-12,709.67,713.69,704.74,713.69,6929880.0
2018-04-15,713.69,718.98,706.77,718.98,3911530.0
2018-04-16,718.98,726.01,714.33,717.77,4641620.0
2018-04-17,717.77,746.87,714.54,739.76,40330100.0
2018-04-18,739.76,765.96,738.21,747.57,28189600.0
2018-04-19,747.57,789.92,747.57,777.23,37991000.0
2018-04-22,777.23,802.11,775.1,789.8,19953900.0
2018-04-23,789.8,804.59,762.14,773.03,37239700.0
2018-04-24,773.03,783.19,766.2,766.2,7903390.0
2018-04-25,766.2,781.69,762.57,766.92,15710700.0
2018-04-26,766.92,776.26,748.95,754.38,11707400.0
2018-04-29,754.38,765.27,741.28,745.68,13215000.0
2018-05-02,745.68,767.46,743.83,761.76,6351050.0
2018-05-03,761.76,767.69,756.26,758.8,18840900.0
2018-05-06,758.8,759.77,749.87,752.19,7733700.0
2018-05-07,752.19,761.63,748.9,752.53,14205000.0
2018-05-08,752.53,756.41,749.39,752.59,13742500.0
2018-05-09,752.59,755.52,749.05,752.68,3742870.0
2018-05-10,752.68,752.68,746.22,746.22,3069310.0
2018-05-14,746.22,757.28,746.82,749.85,14354600.0
2018-05-15,749.85,755.17,744.02,749.32,2115510.0
2018-05-16,749.32,753.94,748.11,753.94,14926400.0
2018-05-17,753.94,768.46,749.34,751.47,8114620.0
2018-05-20,751.47,763.82,747.12,751.15,5065550.0
2018-05-21,751.15,755.96,750.26,755.96,27058700.0
2018-05-22,755.96,760.9,747.33,750.61,15631900.0
2018-05-23,750.61,756.69,745.58,752.93,5257740.0
2018-05-24,752.93,752.99,748.16,748.16,9307470.0
2018-05-27,748.16,752.27,733.57,735.25,7401890.0
2018-05-28,735.25,755.61,734.28,752.77,10056400.0
2018-05-29,752.77,765.11,745.51,751.31,9121860.0
2018-05-30,751.31,759.5,748.43,750.52,3460190.0
2018-05-31,751.31,755.16,732.07,745.91,30411200.0
2018-06-03,745.91,743.6,717.32,728.14,15634800.0
2018-06-04,728.14,752.29,714.77,752.29,4723840.0
2018-06-06,752.29,743.98,726.54,743.28,3115360.0
2018-06-07,743.28,745.9,727.72,728.5,4234020.0
2018-06-10,728.5,729.95,717.19,719.37,25945600.0
2018-06-11,719.37,730.4,717.53,722.85,12149800.0
2018-06-12,722.85,725.03,717.77,722.85,14841500.0
2018-06-13,722.85,722.12,715.35,719.68,10021400.0
2018-06-14,722.85,727.48,717.4,723.46,11532900.0
2018-06-17,723.46,723.46,714.33,714.33,1833140.0
2018-06-18,714.33,719.59,713.16,719.59,2954960.0
2018-06-19,719.59,720.5,712.37,716.13,5287410.0
2018-06-20,716.13,716.36,708.22,708.22,7232700.0
2018-06-21,708.22,715.48,706.08,715.48,4620420.0
2018-06-24,715.48,715.43,711.43,712.88,2915580.0
2018-06-25,712.88,713.37,709.01,709.78,2012480.0
2018-06-26,709.78,710.64,704.47,704.47,4596190.0
2018-06-27,704.47,712.23,699.41,708.65,2428060.0
2018-06-28,708.65,709.19,704.48,705.79,12896900.0
2018-07-01,705.79,710.63,699.01,702.33,8816880.0
2018-07-02,702.33,704.27,699.91,701.12,5570130.0
2018-07-03,701.12,704.49,695.56,701.83,6775140.0
2018-07-04,701.83,706.55,698.4,705.94,4095380.0
2018-07-05,705.94,714.42,705.45,714.42,10129700.0
2018-07-08,714.42,718.36,711.13,715.77,9033360.0
2018-07-09,715.77,716.26,710.24,710.51,5616670.0
2018-07-10,710.51,712.63,697.48,708.52,15399000.0
2018-07-11,708.52,714.33,701.04,709.17,51088900.0
2018-07-12,709.17,709.07,702.99,708.66,10990300.0
2018-07-15,708.66,710.56,702.33,710.56,5957720.0
2018-07-16,710.56,712.34,707.66,707.89,2432080.0
2018-07-17,707.89,715.39,699.66,712.84,5013710.0
2018-07-18,712.84,714.42,704.68,711.46,5141630.0
2018-07-19,711.46,711.22,707.59,710.49,2037310.0
2018-07-22,710.49,710.76,703.29,703.78,8748430.0
2018-07-23,703.78,713.94,701.85,713.41,9439860.0
2018-07-24,713.41,718.19,709.29,715.67,23970700.0
2018-07-25,715.67,718.09,711.09,715.6,5639910.0
2018-07-26,715.6,725.76,708.31,715.04,10866900.0
2018-07-29,715.04,722.01,715.04,721.4,16980900.0
2018-07-30,721.4,728.88,717.75,719.15,16696200.0
2018-07-31,719.15,718.67,710.92,716.69,6773280.0
2018-08-01,716.69,717.43,707.62,711.97,4069800.0
2018-08-02,711.97,721.24,707.53,707.58,5476890.0
2018-08-05,707.58,714.07,706.56,714.07,5620120.0
2018-08-06,714.07,715.03,708.17,709.34,3208190.0
2018-08-07,709.34,713.16,710.0,711.75,4043640.0
2018-08-08,711.75,713.93,710.24,713.01,3933700.0
2018-08-09,713.01,713.97,709.13,712.59,7803260.0
2018-08-12,712.59,714.05,703.15,707.87,4593620.0
2018-08-13,707.87,720.65,704.62,714.84,5923270.0
2018-08-14,714.84,716.29,709.19,711.45,4719120.0
2018-08-15,711.45,727.06,710.49,726.27,4255740.0
2018-08-16,726.27,734.5,714.9,723.63,7611830.0
2018-08-19,723.63,723.15,710.46,717.92,4136980.0
2018-08-20,717.92,719.37,708.4,713.24,5766410.0
2018-08-21,713.24,715.69,708.84,714.65,4092610.0
2018-08-22,714.65,721.18,707.43,712.52,2063340.0
2018-08-23,712.52,717.59,712.51,717.59,4451600.0
2018-08-26,717.59,716.11,713.52,714.89,6186630.0
2018-08-28,714.89,716.29,707.82,714.09,3565050.0
2018-08-29,714.09,715.54,706.44,709.59,2567670.0
2018-08-30,709.59,715.86,705.08,715.86,5614170.0
2018-09-02,715.86,717.31,707.14,713.96,2054270.0
2018-09-03,713.96,718.18,709.06,713.66,6283300.0
2018-09-04,713.66,716.58,710.27,714.61,3488400.0
2018-09-05,714.61,723.68,712.56,721.26,6125120.0
2018-09-06,721.26,735.79,716.77,735.31,15126600.0
2018-09-09,735.31,734.82,720.7,727.23,5252520.0
2018-09-10,727.23,727.23,718.29,723.56,3889120.0
2018-09-11,723.56,734.42,723.07,727.28,2037320.0
2018-09-12,727.28,739.55,724.62,734.47,15746700.0
2018-09-13,734.47,766.37,735.41,756.76,17973200.0
2018-09-16,756.76,764.74,754.88,757.3,18186600.0
2018-09-17,757.3,760.49,746.55,754.82,12214900.0
2018-09-18,754.82,757.24,748.53,757.24,10922800.0
2018-09-20,757.24,759.95,749.74,759.07,3829600.0
2018-09-23,759.07,760.48,748.27,750.08,8567370.0
2018-09-25,750.08,754.43,747.39,748.62,15357300.0
2018-09-26,748.14,757.58,745.43,748.82,12945400.0
2018-09-27,748.82,750.75,744.31,746.25,7262610.0
2018-09-30,746.25,746.54,739.61,741.19,10355900.0
2018-10-01,741.19,742.96,734.07,734.79,7146490.0
2018-10-02,734.79,743.53,730.35,742.56,9506670.0
2018-10-03,742.56,745.1,732.35,733.81,4932310.0
2018-10-04,733.81,738.33,721.46,733.03,5187130.0
2018-10-07,733.03,739.45,724.44,733.95,10878900.0
2018-10-08,733.95,748.16,728.95,730.0,6937640.0
2018-10-09,730.0,744.55,730.25,741.69,6220760.0
2018-10-10,741.69,745.08,736.37,740.24,8638610.0
2018-10-11,740.24,745.56,736.17,745.56,5417410.0
2018-10-14,745.56,750.04,746.2,749.83,3012570.0
2018-10-15,749.83,750.31,741.11,744.74,7340860.0
2018-10-21,744.74,751.28,744.74,749.97,651867.0
2018-10-22,749.97,750.17,742.7,750.0,1043410.0
2018-10-23,750.0,754.6,743.71,744.64,904588.0
2018-10-24,744.64,754.6,742.95,753.14,7134600.0
2018-10-25,753.14,753.14,743.87,743.87,8407080.0
2018-10-28,743.87,745.32,736.85,742.46,5949370.0
2018-10-29,742.46,742.95,731.57,735.2,5062340.0
2018-10-30,735.2,740.33,734.72,740.33,2601580.0
2018-10-31,740.33,743.87,735.49,743.34,1360790.0
2018-11-01,743.34,742.47,737.11,740.94,1264000.0
2018-11-04,740.94,745.17,736.19,745.17,4200590.0
2018-11-05,745.17,748.32,742.46,748.07,1105910.0
2018-11-06,747.43,747.43,747.43,747.43,279756.0
2018-11-11,758.32,758.32,744.52,748.15,2958330.0
2018-11-12,747.67,748.15,738.96,738.96,1125620.0
2018-11-13,737.43,751.71,733.8,746.0,3506050.0
2018-11-14,745.52,746.75,744.16,746.0,1140760.0
2018-11-15,755.45,755.53,740.13,742.95,7692790.0
2018-11-18,743.43,744.4,735.68,735.85,2111530.0
2018-11-19,737.3,741.8,735.44,738.37,13247400.0
2018-11-20,727.48,738.61,727.48,732.08,1943240.0
2018-11-21,731.59,735.53,725.02,735.07,5516390.0
2018-11-22,731.44,738.95,730.69,738.54,6985650.0
2018-11-25,739.02,739.02,727.97,730.82,5174870.0
2018-11-26,730.1,734.56,729.01,730.67,16524200.0
2018-11-27,732.13,743.6,731.32,732.6,2000770.0
2018-11-28,731.94,734.7,728.15,734.7,7935960.0
2018-11-29,732.64,733.74,724.41,732.43,8978950.0
2018-12-02,732.91,733.37,721.07,724.7,8967030.0
2018-12-03,725.67,726.24,716.66,725.13,5825550.0
2018-12-04,725.85,743.81,719.56,743.81,6642980.0
2018-12-05,742.84,744.29,714.76,715.73,5144650.0
2018-12-06,716.22,725.36,711.88,716.6,3820850.0
2018-12-09,715.64,719.7,715.64,720.72,1620710.0
2018-12-10,718.3,726.53,713.87,717.93,10839800.0
2018-12-11,718.42,720.77,717.71,718.55,3776670.0
2018-12-12,717.58,719.45,714.84,719.2,3909510.0
2018-12-13,718.23,721.51,712.85,716.63,5554920.0
2018-12-16,715.17,724.52,715.17,720.03,8835430.0
2018-12-17,719.01,722.2,718.15,721.48,3833460.0
2018-12-18,719.77,728.41,718.82,726.86,16686600.0
2018-12-19,725.89,729.39,722.02,726.62,3283510.0
2018-12-20,727.15,739.11,723.18,725.62,4660900.0
2018-12-23,726.69,742.92,726.69,742.92,21659000.0
2018-12-24,744.37,761.38,742.38,745.96,20945000.0
2018-12-25,749.83,749.83,738.7,745.27,27791200.0
2018-12-26,745.76,761.63,745.76,761.14,24925300.0
2018-12-27,762.6,777.92,762.6,772.61,41333600.0
2018-12-30,774.85,781.9,738.29,739.17,45031400.0
2018-12-31,740.62,742.32,726.5,728.74,20429200.0
2019-01-01,729.99,742.56,726.85,728.66,5591880.0
2019-01-02,728.66,734.66,722.98,722.98,3084860.0
2019-01-03,730.25,730.25,721.0,723.28,19359100.0
2019-01-06,724.74,741.02,724.74,732.83,30658200.0
2019-01-07,734.42,745.5,732.78,732.78,16136400.0
2019-01-08,733.32,738.7,732.89,733.81,7469220.0
2019-01-09,733.32,733.8,741.36,732.69,9995430.0
2019-01-10,732.69,738.58,728.8,733.88,8838780.0
2019-01-13,735.21,737.6,729.48,736.75,16999100.0
2019-01-14,736.75,756.66,741.6,756.66,50881300.0
2019-01-15,761.03,771.49,760.23,768.21,88207600.0
2019-01-16,768.21,772.16,755.61,755.61,71356096.0
2019-01-17,752.73,761.75,751.5,758.09,24498600.0
2019-01-20,758.35,759.69,748.75,749.72,28432900.0
2019-01-21,749.72,751.0,739.4,741.07,22419800.0
2019-01-22,744.34,750.01,737.64,743.13,21723100.0
2019-01-23,742.06,750.52,741.98,746.52,13212000.0
2019-01-24,746.58,753.99,746.58,753.99,47198800.0
2019-01-27,751.91,755.59,745.09,746.34,17722100.0
2019-01-28,749.53,750.92,745.42,748.6,6399300.0
2019-01-29,750.05,750.12,746.25,749.89,18801200.0
2019-01-30,747.22,752.56,742.85,751.22,24549300.0
2019-01-31,751.38,753.89,748.87,752.47,45396400.0
2019-02-03,745.93,745.93,735.72,740.09,49939500.0
2019-02-04,740.81,750.98,732.05,732.05,28448300.0
2019-02-05,735.87,735.91,732.21,735.01,27507300.0
2019-02-06,733.94,735.16,729.62,731.53,12302800.0
2019-02-07,733.93,737.56,726.89,728.98,8305960.0
2019-02-10,727.91,729.17,723.03,723.25,16187400.0
2019-02-11,721.91,729.35,721.38,725.6,8626380.0
2019-02-12,735.77,735.77,714.37,720.38,4855040.0
2019-02-13,729.82,730.88,716.88,718.55,17424100.0
2019-02-14,715.01,715.01,708.47,711.04,17124500.0
2019-02-17,715.74,716.8,703.1,703.26,13956700.0
2019-02-18,705.43,706.88,693.56,693.62,6506450.0
2019-02-19,703.06,720.38,697.02,709.69,11141900.0
2019-02-20,718.36,718.36,695.99,704.89,11141945.0
2019-02-21,714.14,714.14,701.65,706.2,10404266.0
2019-02-24,705.14,705.67,695.23,695.23,5941400.0
2019-02-25,694.7,705.81,694.24,705.81,5873360.0
2019-02-26,704.75,706.49,695.31,698.05,5998000.0
2019-02-27,699.11,712.34,699.11,703.05,6647750.0
2019-03-03,712.49,712.49,697.54,701.17,3151980.0
2019-03-05,704.07,705.14,696.62,698.02,7153620.0
2019-03-06,690.22,699.08,689.69,698.55,5785500.0
2019-03-07,699.08,704.79,697.9,704.28,11372300.0
2019-03-10,703.21,703.68,700.31,702.62,1593630.0
2019-03-11,703.42,705.21,696.54,701.26,19112100.0
2019-03-12,701.79,710.84,701.79,708.94,10561000.0
2019-03-13,710.52,713.62,705.05,706.55,22742800.0
2019-03-14,704.42,715.16,703.88,708.85,22742848.0
2019-03-17,710.71,717.27,705.82,708.03,6752760.0
2019-03-18,708.76,711.59,706.86,707.4,6685960.0
2019-03-19,714.07,715.18,703.07,703.07,25428700.0
2019-03-21,708.15,709.22,702.34,703.84,11427900.0
2019-03-24,703.31,704.76,699.26,702.43,14058100.0
2019-03-25,701.37,703.88,695.51,698.46,15265600.0
2019-03-26,705.92,706.98,699.62,703.89,7682690.0
2019-03-27,704.95,707.93,697.69,703.25,2831300.0
2019-03-28,700.68,707.57,700.68,706.72,6211400.0
2019-03-31,707.25,710.4,700.91,710.4,12933100.0
2019-04-01,708.54,710.14,701.54,703.69,6776300.0
2019-04-02,702.62,711.43,702.62,709.3,8330280.0
2019-04-03,708.77,713.13,703.89,708.38,11645700.0
2019-04-04,707.85,712.69,702.44,708.04,6780640.0
2019-04-07,704.41,709.18,702.28,708.04,5204840.0
2019-04-08,716.75,716.75,702.5,705.48,10480900.0
2019-04-09,706.01,708.0,701.17,702.0,7192350.0
2019-04-10,700.94,709.11,698.76,708.73,3657730.0
2019-04-11,711.3,711.3,701.01,705.7,7114340.0
2019-04-15,712.96,712.96,698.5,700.42,6980750.0
2019-04-16,701.48,705.33,700.25,703.34,13013600.0
2019-04-17,708.58,710.9,702.2,703.07,9098420.0
2019-04-18,702.01,707.85,701.48,704.26,7869470.0
2019-04-21,704.8,713.97,701.94,713.97,8810960.0
2019-04-22,715.03,724.01,704.31,709.0,22727800.0
2019-04-23,701.74,711.45,701.74,706.87,9015560.0
2019-04-24,706.34,715.34,705.59,711.03,6796330.0
2019-04-25,708.95,717.94,707.89,717.03,19206300.0
2019-04-28,710.5,732.74,709.43,722.66,16469100.0
2019-04-29,732.82,743.52,716.9,725.98,17267800.0
2019-04-30,725.45,726.9,716.93,719.08,8383440.0
2019-05-02,718.02,721.59,707.36,717.74,12570200.0
2019-05-05,708.3,724.01,707.24,718.87,5409830.0
2019-05-06,719.4,723.22,716.16,718.02,5054290.0
2019-05-07,726.2,728.33,718.93,727.49,33836100.0
2019-05-08,735.47,739.38,721.94,731.06,31030800.0
2019-05-09,729.57,740.54,722.02,730.1,22074800.0
2019-05-12,729.57,730.71,721.47,729.79,7593170.0
2019-05-13,739.42,745.88,727.03,744.51,38918100.0
2019-05-14,741.26,751.57,741.26,744.6,36972000.0
2019-05-15,743.0,759.72,737.92,752.72,67533400.0
2019-05-16,752.29,763.52,746.53,752.41,28790500.0
2019-05-19,761.13,761.13,746.45,754.37,28712000.0
2019-05-20,764.54,770.15,752.93,757.13,44530900.0
2019-05-21,753.5,765.55,752.43,755.96,34736700.0
2019-05-22,757.03,767.15,757.03,764.09,56520400.0
2019-05-23,764.62,774.55,747.06,765.02,47912400.0
2019-05-26,766.61,771.84,753.31,753.31,19820100.0
2019-05-27,749.05,759.0,741.06,756.3,19344400.0
2019-05-28,747.59,760.66,747.59,754.95,21125500.0
2019-05-29,756.55,758.68,750.22,757.37,30266500.0
2019-05-30,760.42,777.84,753.06,759.44,53072500.0
2019-06-02,747.1,754.89,742.64,747.04,21697700.0
2019-06-03,755.02,755.02,739.52,743.03,11704100.0
2019-06-04,733.93,744.09,733.93,738.01,7999530.0
2019-06-06,729.92,766.14,729.92,739.55,13346300.0
2019-06-10,742.17,745.84,724.77,732.94,25403700.0
2019-06-11,731.98,734.11,725.68,727.76,6484600.0
2019-06-12,732.85,734.44,725.19,729.73,10658100.0
2019-06-13,734.8,734.8,720.4,729.41,5541760.0
2019-06-16,728.88,728.88,719.04,722.28,10567800.0
2019-06-17,719.38,727.29,718.85,724.55,6667290.0
2019-06-18,728.19,728.19,719.06,719.11,11065700.0
2019-06-19,726.37,727.44,719.11,721.54,2721620.0
2019-06-20,728.07,728.07,722.02,725.79,4175990.0
2019-06-23,725.26,725.26,717.78,717.83,5051140.0
2019-06-24,717.78,726.52,717.25,726.52,6771910.0
2019-06-25,725.45,726.71,720.37,725.11,4012040.0
2019-06-26,724.58,727.97,721.68,725.57,16641500.0
2019-06-27,727.17,729.54,723.47,728.28,15604100.0
2019-06-30,737.0,737.0,721.33,724.89,11679200.0
2019-07-01,717.24,725.31,715.11,720.9,11809100.0
2019-07-02,719.11,722.2,715.77,719.35,12803900.0
2019-07-03,718.82,732.25,718.82,727.92,9491070.0
2019-07-04,722.83,731.55,719.47,722.25,43449200.0
2019-07-07,722.25,722.78,716.94,721.79,11861600.0
2019-07-08,722.32,722.32,715.11,718.62,11162000.0
2019-07-09,721.28,724.48,714.0,719.88,11841000.0
2019-07-10,722.28,724.07,712.47,712.95,56712000.0
2019-07-11,713.49,720.02,710.83,710.83,14564300.0
2019-07-14,710.3,722.4,710.3,713.08,28157000.0
2019-07-15,715.26,717.24,713.06,716.34,6078690.0
2019-07-16,742.62,742.62,714.9,718.57,6991040.0
2019-07-17,717.5,726.36,717.5,721.49,13047200.0
2019-07-18,720.96,724.0,718.96,720.75,3640430.0
2019-07-21,721.82,727.97,717.78,723.58,4727390.0
2019-07-22,722.25,725.64,721.41,725.64,7558640.0
2019-07-23,726.18,731.06,721.29,724.99,11835200.0
2019-07-24,725.26,728.15,722.83,728.15,5783580.0
2019-07-25,726.55,726.66,721.02,723.01,5277330.0
2019-07-28,725.14,725.14,712.14,715.57,5881520.0
2019-07-29,718.48,722.21,713.95,717.77,2466840.0
2019-07-30,711.96,725.03,711.96,719.01,7602850.0
2019-07-31,717.41,722.45,715.38,721.29,4101120.0
2019-08-01,723.47,724.0,717.86,718.39,5275880.0
2019-08-04,716.79,718.0,713.81,716.88,4467890.0
2019-08-05,716.35,717.22,712.02,713.97,6055010.0
2019-08-06,713.44,716.15,712.38,712.38,5691620.0
2019-08-07,710.78,716.88,709.13,714.7,9670860.0
2019-08-08,716.3,720.07,709.36,709.36,5276580.0
2019-08-11,715.17,717.83,708.21,711.24,4962090.0
2019-08-12,713.42,714.68,708.03,710.39,13895000.0
2019-08-13,710.92,713.1,705.62,705.62,5069060.0
2019-08-14,705.09,709.9,700.76,705.54,6542410.0
2019-08-15,707.0,707.0,692.86,698.86,7884480.0
2019-08-18,698.33,701.42,687.72,687.72,7769030.0
2019-08-19,686.23,696.44,685.16,692.44,8942280.0
2019-08-20,690.84,691.9,685.65,687.1,3092750.0
2019-08-21,694.36,699.12,686.57,694.01,9771770.0
2019-08-22,703.45,703.45,690.16,696.3,3298180.0
2019-08-25,698.87,698.87,686.57,696.23,17158800.0
2019-08-26,695.16,695.16,687.03,691.75,3489460.0
2019-08-27,692.28,697.83,688.9,693.13,8446200.0
2019-08-28,702.57,702.57,685.19,686.04,6006090.0
2019-08-29,686.57,689.67,683.71,685.89,10137800.0
2019-09-01,685.36,687.87,677.35,681.39,8335640.0
2019-09-02,682.45,702.39,669.45,674.02,12845100.0
2019-09-03,675.09,675.09,659.86,673.97,16781500.0
2019-09-04,673.97,680.08,668.22,671.83,29621300.0
2019-09-05,674.26,678.61,666.09,671.48,14474500.0
2019-09-08,671.48,674.34,662.14,664.33,11981400.0
2019-09-09,664.86,669.5,651.25,653.49,7696920.0
2019-09-10,653.49,655.67,643.08,651.72,6126380.0
2019-09-11,651.72,652.3,646.82,651.39,4773280.0
2019-09-12,652.46,652.46,641.89,645.72,10982600.0
2019-09-15,655.88,656.41,633.07,640.78,4204240.0
2019-09-16,640.25,660.33,624.12,624.12,7585580.0
2019-09-17,645.17,653.16,638.91,644.38,16236900.0
2019-09-18,653.1,671.69,644.28,655.52,11437300.0
2019-09-19,665.69,668.68,638.74,638.74,21292200.0
2019-09-22,647.45,656.16,630.77,639.42,4132300.0
2019-09-23,645.96,646.79,637.78,643.37,2157390.0
2019-09-24,647.73,647.73,633.54,637.43,2668340.0
2019-09-25,637.43,645.83,630.89,640.61,3151400.0
2019-09-26,631.9,645.57,631.9,640.41,5983810.0
2019-09-29,646.22,653.67,638.63,642.72,1627890.0
2019-09-30,647.07,647.07,630.46,635.89,1936320.0
2019-10-01,644.61,649.69,639.86,645.01,14819400.0
2019-10-02,658.08,659.14,643.04,651.05,2315580.0
2019-10-03,659.76,659.76,643.04,652.34,1645060.0
2019-10-10,661.05,661.05,640.79,648.28,1011750.0
2019-10-14,656.27,659.99,639.65,646.07,9166490.0
2019-10-15,654.78,663.49,649.0,651.7,1593170.0
2019-10-16,656.06,656.06,643.18,643.18,1410240.0
2019-10-17,660.61,660.61,639.82,640.58,4975390.0
2019-10-20,639.52,639.52,637.87,637.87,853090.0
2019-10-21,636.8,645.39,636.8,639.57,3003320.0
2019-10-22,642.48,642.48,635.94,636.15,2592590.0
2019-10-23,639.12,650.01,639.12,640.89,2238650.0
2019-10-24,640.89,651.42,640.89,649.39,1483950.0
2019-10-31,649.39,656.12,643.79,651.9,3666010.0
2019-11-03,656.98,656.98,641.53,646.61,4301140.0
2019-11-04,653.87,654.4,641.62,644.15,3300110.0
2019-11-05,643.08,647.18,638.92,641.1,2803980.0
2019-11-06,640.57,642.36,634.3,634.3,2670830.0
2019-11-07,634.83,636.75,630.6,630.6,5240680.0
2019-11-10,639.31,644.39,629.81,636.28,4737770.0
2019-11-11,636.08,639.26,631.13,635.68,3458040.0
2019-11-12,636.4,640.23,633.64,635.62,6183980.0
2019-11-13,644.33,644.33,633.05,635.68,4596450.0
2019-11-14,644.39,644.39,634.16,634.42,2114620.0
2019-11-17,641.69,641.69,630.79,636.94,5609850.0
2019-11-18,642.19,642.19,633.48,636.6,4736640.0
2019-11-19,631.52,640.29,631.52,638.26,4180420.0
2019-11-20,638.79,647.58,635.55,635.55,2295200.0
2019-11-21,638.45,638.99,632.8,636.16,5774550.0
2019-11-24,635.09,635.62,630.56,631.49,5347240.0
2019-11-25,632.56,640.55,629.39,636.52,5781770.0
2019-11-26,641.61,643.2,629.79,632.58,5550720.0
2019-11-27,633.65,642.79,629.67,642.79,4456950.0
2019-11-28,643.52,643.52,635.74,640.18,4856800.0
2019-12-01,640.18,645.95,637.26,644.33,1968520.0
2019-12-02,646.5,646.5,637.79,642.25,2520900.0
2019-12-03,641.72,646.92,637.91,639.51,3940380.0
2019-12-04,639.51,645.12,634.88,645.12,5119000.0
2019-12-05,645.45,651.82,645.45,649.33,1775860.0
2019-12-08,647.87,670.98,640.81,668.8,3364170.0
2019-12-09,666.62,670.42,652.45,668.06,9530880.0
2019-12-10,677.49,677.49,654.24,656.83,4544220.0
2019-12-11,665.54,670.62,653.2,661.97,4890980.0
2019-12-12,671.4,671.4,657.48,660.02,5202740.0
2019-12-15,669.46,679.72,649.52,662.31,4720790.0
2019-12-16,663.37,663.37,645.61,647.99,8574060.0
2019-12-17,654.53,656.56,646.2,650.28,2531830.0
2019-12-18,649.75,654.08,648.24,650.96,2915580.0
2019-12-19,657.5,658.03,643.16,645.95,2873350.0
2019-12-22,649.58,654.27,644.16,651.76,4469640.0
2019-12-23,656.01,683.4,656.01,683.4,41397800.0
2019-12-24,687.13,710.81,681.22,683.78,116136000.0
2019-12-25,681.11,692.56,681.11,685.88,24675400.0
2019-12-26,693.86,694.03,682.67,685.63,11993900.0
2019-12-29,685.09,690.18,685.09,687.12,11085900.0
2019-12-30,688.23,695.03,685.2,693.65,40173800.0
2019-12-31,693.65,695.99,662.96,665.46,19760800.0
2020-01-01,664.4,667.71,657.36,663.68,19056400.0
2020-01-02,656.38,656.91,651.64,651.71,16666600.0
2020-01-05,650.01,658.4,647.4,654.47,27019900.0
2020-01-06,654.47,662.25,652.17,658.03,17263100.0
2020-01-07,656.96,662.85,655.4,659.54,10619800.0
2020-01-08,663.9,672.61,657.03,659.88,15172900.0
2020-01-09,659.35,663.64,654.54,657.32,7255590.0
2020-01-12,656.26,675.25,653.55,675.25,28310500.0
2020-01-13,697.75,699.45,675.51,682.24,91575300.0
2020-01-14,689.5,700.73,677.0,687.44,79634100.0
2020-01-15,688.09,690.98,682.55,686.6,34269900.0
2020-01-16,687.66,699.12,681.64,687.4,27327500.0
2020-01-19,686.73,698.68,685.39,697.26,53091000.0
2020-01-20,698.33,699.24,678.86,683.73,44089500.0
2020-01-21,686.07,695.85,674.31,676.29,16901200.0
2020-01-22,678.69,679.76,672.17,670.34,18594900.0
2020-01-23,670.34,688.3,668.96,672.06,24158000.0
2020-01-26,675.26,677.28,662.27,665.34,13713400.0
2020-01-27,664.61,673.92,662.84,670.49,11503000.0
